timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-22T18:57:28.789803,5601,111,0.069000,4.717950,8.524051,-0.200097,0.035365,-0.088423,0.269097,4.682585,8.612474,0.157850,0.114813,0.005637,536.737549,-1117.575073,-2.493750,61.252,-0.406,28.964,,Marmaray 
2025-10-22T18:57:28.840308,5651,112,0.442950,5.046000,7.992001,0.198702,0.235322,-0.337816,0.244248,4.810678,8.329817,0.001237,0.053075,0.047025,537.506287,-1116.637573,-3.581250,60.665,-2.683,32.268,,Marmaray 
2025-10-22T18:57:28.889739,5701,113,0.178950,4.560000,9.247050,-0.079870,-0.209873,0.705396,0.258820,4.769873,8.541654,-0.238150,-0.083187,-0.049775,537.825012,-1114.912598,-3.543750,61.788,-0.994,26.249,,Marmaray 
2025-10-22T18:57:28.939491,5750,114,0.103050,4.914000,8.632051,-0.029501,0.182272,-0.109300,0.132551,4.731728,8.741351,-0.047713,0.159500,0.119488,537.787537,-1113.243774,-2.231250,60.973,-0.594,29.652,,Marmaray 
2025-10-22T18:57:28.989596,5801,115,0.250950,5.026950,8.473950,0.102558,0.192174,-0.182432,0.148392,4.834776,8.656382,0.099000,-0.109725,0.060913,537.543762,-1112.568848,1.950000,60.887,-1.459,30.677,,Marmaray 
2025-10-22T18:57:29.039779,5851,116,0.177000,4.744050,8.749050,-0.041089,-0.080166,0.057601,0.218089,4.824216,8.691449,-0.254375,0.047713,0.052387,537.637512,-1112.962524,3.937500,61.376,-1.019,28.468,,Marmaray 
2025-10-22T18:57:29.090433,5901,117,0.393000,4.756050,8.907001,0.120422,-0.044426,0.114624,0.272578,4.800476,8.792377,-0.088000,0.024338,0.099275,538.743774,-1113.412598,6.300000,61.596,-2.229,28.101,,Marmaray 
2025-10-22T18:57:29.139481,5950,118,0.354000,4.720050,8.301001,-0.044487,-0.094202,-0.385472,0.398487,4.814252,8.686473,0.094737,0.027500,-0.066825,538.856262,-1113.731323,5.400000,61.238,-2.123,29.623,,Marmaray 
2025-10-22T18:57:29.189761,6001,119,0.103050,4.441950,8.632051,-0.186072,-0.253569,0.027217,0.289122,4.695519,8.604834,-0.115225,-0.076862,-0.023100,538.781250,-1114.181274,5.887500,61.594,-0.608,27.230,,Marmaray 
2025-10-22T18:57:29.239591,6051,120,0.124050,4.279050,8.988001,-0.102724,-0.221571,0.179727,0.226774,4.500621,8.808274,-0.034787,0.060500,0.043862,539.362549,-1114.200073,5.512500,61.931,-0.714,25.458,,Marmaray 
2025-10-22T18:57:29.289788,6101,121,0.060000,4.396950,8.317950,-0.124623,-0.065165,-0.381614,0.184623,4.462115,8.699564,0.139288,0.036025,0.037538,540.487549,-1114.462524,3.431250,61.332,-0.365,27.861,,Marmaray 
2025-10-22T18:57:29.339570,6151,122,0.424050,4.485000,8.814000,0.207008,0.034763,0.196037,0.217042,4.450237,8.617963,-0.130488,-0.088550,0.123750,540.900024,-1114.556274,2.343750,61.735,-2.455,26.969,,Marmaray 
2025-10-22T18:57:29.389857,6201,123,0.345000,4.657950,8.914050,0.087365,0.139208,0.188344,0.257635,4.518742,8.725706,-0.066275,-0.001237,0.087587,540.637512,-1114.425049,-0.637500,61.520,-1.965,27.589,,Marmaray 
2025-10-22T18:57:29.439622,6251,124,0.124050,4.693950,8.365951,-0.104804,0.036874,-0.172335,0.228854,4.657076,8.538286,0.043587,-0.099137,-0.043313,539.962524,-1114.912598,-2.343750,61.012,-0.741,29.296,,Marmaray 
2025-10-22T18:57:29.489798,6301,125,0.031050,4.252950,8.766001,-0.142275,-0.306479,0.193704,0.173325,4.559429,8.572297,-0.177237,0.033825,-0.067787,537.768799,-1116.450073,-5.062500,61.801,-0.183,25.881,,Marmaray 
2025-10-22T18:57:29.539602,6351,126,0.091050,4.156950,9.319051,0.029011,-0.187125,0.445096,0.062039,4.344075,8.873955,-0.079338,0.021175,0.117288,536.643799,-1117.631348,-6.375000,62.250,-0.511,24.040,,Marmaray 
2025-10-22T18:57:29.589663,6401,127,0.333000,4.405950,8.706000,0.184167,0.054800,-0.182177,0.148833,4.351150,8.888177,0.167612,0.026400,0.128012,535.237549,-1120.312500,-8.700001,61.936,-1.955,26.843,,Marmaray 
2025-10-22T18:57:29.639643,6451,128,0.840000,4.821000,8.614950,0.480501,0.296153,-0.016795,0.359499,4.524847,8.631745,-0.047850,-0.092813,0.101337,534.656250,-1122.300049,-11.625000,61.811,-4.863,29.232,,Marmaray 
2025-10-22T18:57:29.689691,6501,129,0.273000,4.308000,9.172951,-0.124319,-0.188541,0.353731,0.397319,4.496541,8.819220,-0.150012,0.112613,-0.034787,534.018799,-1124.925049,-13.856251,62.322,-1.543,25.157,,Marmaray 
2025-10-22T18:57:29.739617,6551,130,0.357000,4.291050,8.830050,0.029980,-0.103605,0.003062,0.327020,4.394655,8.826988,0.055550,-0.084288,0.018425,534.018799,-1127.100098,-16.968750,62.234,-2.083,25.918,,Marmaray 
2025-10-22T18:57:29.789601,6601,131,0.297000,4.276950,9.196951,-0.029132,-0.073027,0.235719,0.326132,4.349977,8.961232,-0.076037,0.039187,0.018425,535.162537,-1129.181274,-19.368752,62.354,-1.677,24.940,,Marmaray 
2025-10-22T18:57:29.839517,6651,132,0.084000,4.396950,8.287050,-0.155523,0.044529,-0.551311,0.239523,4.352421,8.838361,0.096800,0.069025,0.071637,536.606262,-1128.768799,-21.018751,61.522,-0.513,27.950,,Marmaray 
2025-10-22T18:57:29.889544,6701,133,0.598950,4.555050,8.449950,0.284624,0.140019,-0.208518,0.314326,4.415031,8.658468,0.043587,-0.191675,0.091850,537.243774,-1126.781250,-23.175001,61.658,-3.570,28.327,,Marmaray 
2025-10-22T18:57:29.939643,6751,134,0.505050,4.477950,9.015000,0.039551,0.032362,0.250038,0.465499,4.445588,8.764962,-0.309925,0.069025,0.036438,537.318787,-1124.775024,-24.356251,61.928,-2.872,26.415,,Marmaray 
2025-10-22T18:57:29.989872,6801,135,0.318000,4.404000,9.295051,-0.120926,-0.039608,0.367544,0.438926,4.443608,8.927507,-0.151112,0.033825,0.030112,537.768799,-1121.118774,-24.487501,61.940,-1.771,25.352,,Marmaray 
2025-10-22T18:57:30.039712,6851,136,0.510000,4.320000,8.995951,0.075557,-0.055447,-0.030472,0.434443,4.375447,9.026423,0.041387,-0.045925,0.103537,537.975037,-1119.768799,-26.231251,61.929,-2.926,25.651,,Marmaray 
2025-10-22T18:57:30.090409,6901,137,0.522000,4.276950,9.241950,0.049476,-0.067166,0.171216,0.472524,4.344116,9.070734,-0.016638,-0.022275,0.090062,538.631287,-1117.481323,-25.593752,62.020,-2.934,24.834,,Marmaray 
2025-10-22T18:57:30.139651,6951,138,0.547950,4.231950,8.541000,0.039060,-0.063925,-0.384720,0.508890,4.295875,8.925720,0.178062,0.066000,0.021862,539.550049,-1116.262573,-26.081251,61.681,-3.290,26.358,,Marmaray 
2025-10-22T18:57:30.190220,7001,139,0.438000,3.931950,8.347051,-0.035777,-0.256570,-0.240849,0.473777,4.188520,8.587900,-0.044962,-0.027638,-0.016362,541.406250,-1114.518799,-25.950001,61.735,-2.718,25.223,,Marmaray 
2025-10-22T18:57:30.239803,7051,140,0.591000,3.745050,9.220950,0.072302,-0.320684,0.486495,0.518698,4.065734,8.734455,-0.231000,-0.007425,-0.007838,542.756287,-1112.343750,-25.312502,62.262,-3.398,22.104,,Marmaray 
2025-10-22T18:57:30.290119,7101,141,0.622950,4.387050,8.971951,0.089978,0.314657,-0.024450,0.532972,4.072393,8.996401,0.108350,0.070262,0.097488,545.381287,-1110.150024,-24.168751,61.412,-3.569,26.057,,Marmaray 
2025-10-22T18:57:30.339830,7151,142,0.522000,4.557000,8.703000,-0.022413,0.306660,-0.196767,0.544413,4.250340,8.899767,0.157300,-0.037125,0.048538,548.287537,-1109.793823,-23.081251,60.902,-3.042,27.637,,Marmaray 
2025-10-22T18:57:30.390906,7202,143,0.799950,4.624050,8.956950,0.192780,0.193522,0.111318,0.607170,4.430528,8.845632,-0.066688,-0.016912,0.030388,552.900024,-1108.931274,-23.325001,60.929,-4.537,27.305,,Marmaray 
2025-10-22T18:57:30.439428,7250,144,0.462000,4.287000,9.022051,-0.124780,-0.114705,0.109324,0.586780,4.401705,8.912727,0.066000,-0.026538,-0.107937,556.218750,-1108.425049,-23.512501,60.946,-2.648,25.416,,Marmaray 
2025-10-22T18:57:30.489523,7301,145,0.076050,4.006050,8.521050,-0.264431,-0.215529,-0.260474,0.340481,4.221579,8.781524,0.000687,0.025575,-0.011138,559.462524,-1107.525024,-24.281252,60.617,-0.463,25.180,,Marmaray 
2025-10-22T18:57:30.539410,7350,146,0.496050,4.123950,8.883000,0.110763,-0.066258,0.097616,0.385287,4.190208,8.785384,-0.011275,-0.066963,-0.003575,559.968750,-1105.893799,-23.362501,60.858,-2.900,24.903,,Marmaray 
2025-10-22T18:57:30.589695,7401,147,0.289950,4.336950,8.815950,-0.062712,0.105755,-0.007076,0.352662,4.231195,8.823026,-0.019938,-0.011688,-0.018562,559.331299,-1104.450073,-20.062500,60.506,-1.690,26.195,,Marmaray 
2025-10-22T18:57:30.639778,7451,148,0.273000,4.477950,8.701051,-0.031496,0.169444,-0.062768,0.304496,4.308506,8.763819,-0.012375,-0.131863,-0.025988,558.337524,-1103.906250,-15.768750,60.355,-1.598,27.232,,Marmaray 
2025-10-22T18:57:30.689551,7501,149,-0.121050,4.440000,8.713051,-0.306590,0.060867,-0.113576,0.185540,4.379133,8.826627,-0.137362,0.023512,-0.061050,557.400024,-1103.906250,-11.812500,60.254,0.709,27.003,,Marmaray 
2025-10-22T18:57:30.739620,7551,150,0.016950,4.545000,9.070050,-0.107417,0.103755,0.199470,0.124367,4.441245,8.870580,-0.043862,-0.122237,-0.053625,556.893799,-1103.456299,-8.831250,60.466,-0.096,26.615,,Marmaray 
2025-10-22T18:57:30.789717,7601,151,-0.181050,4.533000,8.847000,-0.161173,0.021090,0.000305,-0.019877,4.511910,8.846695,-0.052525,-0.080850,-0.121825,556.125000,-1104.056274,-3.900000,60.338,1.043,27.130,,Marmaray 
2025-10-22T18:57:30.839528,7651,152,-0.475950,4.063950,9.415051,-0.303471,-0.320742,0.397154,-0.172479,4.384692,9.017897,-0.133100,0.010725,-0.090888,556.068787,-1104.225098,-1.912500,61.022,2.657,23.347,,Marmaray 
2025-10-22T18:57:30.890634,7702,153,0.478950,4.315050,9.348001,0.487150,0.009860,0.148303,-0.008200,4.305190,9.199698,0.148638,-0.068062,0.075075,555.750000,-1104.356323,1.668750,61.308,-2.663,24.778,,Marmaray 
2025-10-22T18:57:30.939706,7751,154,0.418950,4.537950,8.401951,0.251616,0.158150,-0.602365,0.167334,4.379800,9.004316,0.216012,0.037262,0.000687,554.625000,-1104.187500,3.450000,60.641,-2.512,28.374,,Marmaray 
2025-10-22T18:57:30.989577,7801,155,0.084000,4.411050,8.268001,-0.021092,0.016716,-0.322907,0.105092,4.394334,8.590908,0.035475,-0.030800,0.024062,551.775024,-1103.231323,6.018750,60.586,-0.514,28.080,,Marmaray 
2025-10-22T18:57:31.039865,7851,156,0.663000,4.476000,8.473950,0.387620,0.048138,-0.051780,0.275380,4.427862,8.525730,0.010450,-0.068062,-0.029150,548.962524,-1102.087524,8.418751,61.224,-3.958,27.843,,Marmaray 
2025-10-22T18:57:31.089900,7901,157,0.256050,4.239000,9.424050,-0.063682,-0.090297,0.593423,0.319732,4.329297,8.830627,-0.149325,0.003300,-0.037675,545.156250,-1100.643799,10.500000,61.746,-1.419,24.219,,Marmaray 
2025-10-22T18:57:31.139552,7951,158,0.241950,4.597950,8.722950,-0.045076,0.208769,-0.150769,0.287026,4.389181,8.873719,0.125813,0.061738,-0.017462,543.356262,-1099.912598,11.287500,61.125,-1.406,27.794,,Marmaray 
2025-10-22T18:57:31.190662,8002,159,-0.018000,4.549950,7.686000,-0.138375,0.078249,-0.655114,0.120375,4.471701,8.341114,0.113850,-0.104225,-0.039875,540.262512,-1099.068848,11.193750,60.396,0.115,30.625,,Marmaray 
2025-10-22T18:57:31.239612,8051,160,0.655950,4.246050,9.115050,0.373839,-0.161280,0.622806,0.282111,4.407330,8.492244,-0.280912,-0.086075,-0.036575,538.631287,-1099.256348,10.500000,62.143,-3.732,24.977,,Marmaray 
2025-10-22T18:57:31.289729,8101,161,-0.238950,4.222050,9.432000,-0.376913,-0.038319,0.423357,0.137963,4.260369,9.008643,-0.055825,0.118250,0.035750,539.100037,-1101.093750,10.781250,61.769,1.325,24.115,,Marmaray 
2025-10-22T18:57:31.339770,8151,162,0.109950,4.657950,8.071051,0.015255,0.308595,-0.728091,0.094695,4.349355,8.799142,0.372625,-0.021175,0.164450,540.131287,-1102.106323,9.056251,60.700,-0.676,29.990,,Marmaray 
2025-10-22T18:57:31.389799,8201,163,0.984000,4.762950,8.538000,0.518914,0.162000,0.026033,0.465086,4.600950,8.511967,-0.076450,-0.065862,0.010175,541.312500,-1101.881348,6.393750,61.524,-5.747,29.155,,Marmaray 
2025-10-22T18:57:31.439562,8251,164,0.475950,4.239000,9.871950,-0.040214,-0.276159,1.001461,0.516164,4.515159,8.870489,-0.420200,0.087312,-0.054725,541.987549,-1101.731323,4.125000,62.127,-2.537,23.239,,Marmaray 
2025-10-22T18:57:31.490902,8302,165,0.294000,4.672050,8.574000,-0.098061,0.176014,-0.471539,0.392061,4.496036,9.045539,0.350900,-0.032862,0.043175,543.000000,-1101.881348,1.143750,60.921,-1.725,28.586,,Marmaray 
2025-10-22T18:57:31.540414,8351,166,0.334950,4.569000,8.208000,-0.063327,-0.025177,-0.365396,0.398277,4.594177,8.573396,-0.061325,-0.081813,-0.062150,543.112549,-1103.081299,0.356250,60.857,-2.042,29.103,,Marmaray 
2025-10-22T18:57:31.590885,8402,167,0.069000,4.069050,9.778951,-0.226449,-0.365873,0.881186,0.295449,4.434923,8.897765,-0.397375,-0.000962,-0.037675,543.450012,-1104.262573,-1.050000,61.963,-0.373,22.592,,Marmaray 
2025-10-22T18:57:31.640296,8451,168,-0.262950,4.063950,9.264001,-0.326022,-0.182271,0.006366,0.063072,4.246221,9.257635,0.138875,0.057613,0.114537,544.200012,-1106.025024,-1.687500,61.610,1.489,23.686,,Marmaray 
2025-10-22T18:57:31.689773,8501,169,0.325950,4.465950,8.152950,0.225265,0.169266,-0.763605,0.100685,4.296684,8.916555,0.292188,-0.073288,0.192225,546.112549,-1108.762573,-3.000000,60.886,-2.008,28.713,,Marmaray 
2025-10-22T18:57:31.739671,8551,170,0.004950,4.167000,8.803950,-0.150999,-0.121592,0.086346,0.155949,4.288592,8.717604,-0.241863,0.109725,0.096387,546.712524,-1109.793823,-5.306250,61.357,-0.029,25.329,,Marmaray 
2025-10-22T18:57:31.789742,8601,171,0.124050,4.291050,9.192000,0.006880,0.017540,0.317342,0.117170,4.273510,8.874658,-0.073288,0.060775,0.168712,547.143799,-1109.250000,-7.968750,61.423,-0.701,25.024,,Marmaray 
2025-10-22T18:57:31.839614,8651,172,0.000000,4.140000,8.538000,-0.175453,-0.137387,-0.266224,0.175453,4.277387,8.804224,0.070262,0.091575,0.097488,547.143799,-1109.381348,-9.187500,61.175,-0.000,25.868,,Marmaray 
2025-10-22T18:57:31.890368,8701,173,0.418950,4.207950,8.493000,0.208349,-0.020247,-0.189583,0.210601,4.228197,8.682583,-0.021038,0.044825,0.178337,547.650024,-1109.475098,-9.862500,61.309,-2.531,26.357,,Marmaray 
2025-10-22T18:57:31.939513,8750,174,0.055050,4.084950,8.751000,-0.185612,-0.096190,0.053141,0.240662,4.181140,8.697859,-0.017738,0.022412,0.102850,547.912537,-1109.212524,-9.956250,61.332,-0.327,25.023,,Marmaray 
2025-10-22T18:57:31.990807,8802,175,0.253950,4.291050,8.578951,0.040887,0.090117,-0.081349,0.213063,4.200933,8.660300,0.042075,0.018150,0.164450,548.925049,-1108.743774,-9.150001,61.089,-1.517,26.573,,Marmaray 
2025-10-22T18:57:32.039564,8851,176,0.217950,4.051950,8.775001,-0.047001,-0.178179,0.195341,0.264951,4.230129,8.579660,-0.063525,-0.087175,0.022962,550.518799,-1108.537598,-8.343750,61.360,-1.292,24.786,,Marmaray 
2025-10-22T18:57:32.089716,8901,177,0.193950,3.844050,9.841050,-0.043040,-0.250834,0.894937,0.236990,4.094884,8.946113,-0.269087,0.077825,0.076175,553.312500,-1105.893799,-8.100000,61.773,-1.052,21.336,,Marmaray 
2025-10-22T18:57:32.139783,8951,178,0.201000,4.204950,8.586000,0.041163,0.147284,-0.502494,0.159837,4.057666,9.088494,0.334675,0.055413,0.175175,554.343750,-1104.168823,-7.687500,60.835,-1.204,26.093,,Marmaray 
2025-10-22T18:57:32.189693,9001,179,0.667950,4.311000,8.232000,0.335144,0.156822,-0.556956,0.332806,4.154178,8.788956,0.195387,-0.035062,0.082637,555.168762,-1102.518799,-5.756250,60.824,-4.111,27.641,,Marmaray 
2025-10-22T18:57:32.239919,9051,180,0.091050,4.006050,9.529950,-0.197238,-0.089690,0.555830,0.288288,4.095740,8.974120,-0.307038,0.134200,0.085800,555.843750,-1101.637573,-4.631250,61.308,-0.505,22.800,,Marmaray 
2025-10-22T18:57:32.289681,9101,181,0.426000,4.468950,9.249001,0.137607,0.280677,0.144850,0.288393,4.188273,9.104151,0.119213,-0.024338,0.130488,556.087524,-1101.225098,-1.668750,60.961,-2.375,25.789,,Marmaray 
2025-10-22T18:57:32.339708,9151,182,0.340050,4.287000,8.799001,-0.035944,-0.027012,-0.162476,0.375994,4.314012,8.961477,0.003987,0.018150,0.015538,555.318787,-1100.418823,-1.481250,60.896,-1.990,25.976,,Marmaray 
2025-10-22T18:57:32.389930,9201,183,0.613050,4.108950,9.469951,0.164675,-0.146568,0.372175,0.448375,4.255518,9.097776,-0.099413,0.027775,0.011275,553.668762,-1098.918823,0.356250,61.581,-3.399,23.456,,Marmaray 
2025-10-22T18:57:32.439624,9251,184,0.144000,4.210050,8.584050,-0.186694,0.033116,-0.447718,0.330694,4.176934,9.031768,0.143137,0.057613,0.049638,552.281250,-1097.718750,0.356250,60.832,-0.863,26.126,,Marmaray 
2025-10-22T18:57:32.489716,9301,185,0.133950,4.320000,8.434951,-0.140764,0.080074,-0.348138,0.274714,4.239926,8.783089,-0.047162,0.005362,0.028325,550.200012,-1096.425049,2.568750,60.708,-0.810,27.119,,Marmaray 
2025-10-22T18:57:32.539579,9351,186,0.256050,3.808050,9.676050,-0.031527,-0.296889,0.475768,0.287577,4.104939,9.200282,0.006187,0.077825,0.004950,549.000000,-1095.993774,3.750000,61.865,-1.411,21.482,,Marmaray 
2025-10-22T18:57:32.589730,9401,187,0.328050,3.907950,8.815950,0.055342,-0.114169,-0.321748,0.272708,4.022119,9.137698,0.225912,0.056513,0.075075,547.481262,-1096.931274,2.718750,61.592,-1.948,23.907,,Marmaray 
2025-10-22T18:57:32.639595,9451,188,0.511950,4.183950,7.858050,0.100815,0.084553,-0.724767,0.411135,4.099397,8.582817,0.098587,0.034100,0.024062,546.881287,-1097.887573,2.025000,61.001,-3.291,28.033,,Marmaray 
2025-10-22T18:57:32.690931,9502,189,0.433050,4.207950,8.176950,0.024681,0.076834,-0.200651,0.408369,4.131116,8.377601,-0.095013,-0.047850,0.018700,546.206299,-1099.368774,1.087500,61.137,-2.696,27.231,,Marmaray 
2025-10-22T18:57:32.739630,9551,190,0.417000,4.207950,9.220950,-0.041250,0.035435,0.538866,0.458250,4.172515,8.682084,-0.114537,-0.018012,-0.008938,545.981262,-1100.118774,0.993750,61.641,-2.356,24.529,,Marmaray 
2025-10-22T18:57:32.789533,9601,191,0.378000,4.380000,8.719951,-0.038400,0.141558,0.002794,0.416400,4.238442,8.717157,0.062700,-0.079750,-0.014300,546.281250,-1101.881348,-1.218750,61.214,-2.218,26.670,,Marmaray 
2025-10-22T18:57:32.839560,9651,192,0.304050,4.180950,9.229951,-0.078221,-0.063841,0.347574,0.382271,4.244791,8.882377,-0.095013,-0.022275,-0.070675,546.881287,-1102.781250,-2.118750,61.584,-1.719,24.369,,Marmaray 
2025-10-22T18:57:32.890443,9701,193,0.067050,3.922950,9.252001,-0.217421,-0.225498,0.189487,0.284471,4.148448,9.062514,0.015950,0.096937,-0.052525,548.343750,-1103.587524,-2.343750,61.656,-0.382,22.977,,Marmaray 
2025-10-22T18:57:32.939609,9751,194,0.076050,3.930000,8.062051,-0.106263,-0.113887,-0.594022,0.182313,4.043887,8.656073,0.155100,-0.086075,-0.051562,550.143799,-1104.318848,-3.618750,61.015,-0.486,25.988,,Marmaray 
2025-10-22T18:57:32.989781,9801,195,0.108000,3.867000,8.751000,-0.033288,-0.109047,0.107825,0.141288,3.976047,8.643175,-0.197175,0.026675,-0.007838,552.712524,-1104.412598,-6.206250,61.314,-0.647,23.840,,Marmaray 
2025-10-22T18:57:33.039623,9851,196,0.177000,4.143000,9.355050,0.077356,0.154631,0.395750,0.099644,3.988369,8.959300,-0.028600,-0.033962,0.097488,553.537537,-1103.193848,-7.556250,61.261,-0.991,23.887,,Marmaray 
2025-10-22T18:57:33.090786,9902,197,0.517050,4.537950,9.184951,0.265507,0.370964,0.149120,0.251543,4.166986,9.035831,0.061600,-0.041387,0.055962,554.850037,-1103.812500,-8.343750,60.948,-2.889,26.292,,Marmaray 
2025-10-22T18:57:33.139919,9951,198,0.430950,4.449000,9.112950,0.144164,0.146285,0.081597,0.286786,4.302715,9.031353,-0.021038,-0.024338,0.041113,556.293762,-1104.356323,-9.862500,60.879,-2.433,26.022,,Marmaray 
2025-10-22T18:57:33.190203,10001,199,0.414000,4.263000,9.151051,0.070984,-0.036137,0.053503,0.343016,4.299137,9.097548,0.072462,-0.022275,-0.012100,556.443787,-1104.487549,-11.943750,61.045,-2.348,24.978,,Marmaray 
2025-10-22T18:57:33.239581,10051,200,0.097950,3.963000,9.031950,-0.156199,-0.205094,-0.019487,0.254149,4.168094,9.051437,0.024612,-0.005225,0.035750,555.768799,-1104.093750,-13.406251,61.122,-0.569,23.691,,Marmaray 
2025-10-22T18:57:33.289557,10101,201,0.615000,4.075950,9.051001,0.273497,-0.031184,0.018278,0.341503,4.107134,9.032723,0.092125,-0.024338,0.083600,553.950012,-1103.193848,-14.118751,61.365,-3.545,24.244,,Marmaray 
2025-10-22T18:57:33.339561,10151,202,0.220050,3.919950,8.730000,-0.111201,-0.134037,-0.202542,0.331251,4.053987,8.932543,0.043175,0.059675,0.019800,553.256287,-1103.287598,-14.812501,61.174,-1.317,24.181,,Marmaray 
2025-10-22T18:57:33.389539,10201,203,0.570000,3.879000,8.835000,0.165464,-0.072019,-0.076245,0.404536,3.951019,8.911245,0.031212,0.052250,0.053900,552.168762,-1103.493774,-15.900001,61.504,-3.381,23.704,,Marmaray 
2025-10-22T18:57:33.439609,10251,204,0.330000,3.838950,8.566951,-0.068502,-0.071212,-0.233757,0.398502,3.910162,8.800708,0.015950,0.027775,0.035750,551.550049,-1103.681274,-16.518751,61.312,-2.013,24.138,,Marmaray 
2025-10-22T18:57:33.489605,10301,205,0.534000,3.961050,9.000000,0.086526,0.046995,0.132284,0.447474,3.914055,8.867716,-0.058025,0.051150,0.130488,549.656250,-1104.131348,-16.312500,61.584,-3.108,23.755,,Marmaray 
2025-10-22T18:57:33.539654,10351,206,0.766050,4.003950,8.610001,0.206897,0.050717,-0.205898,0.559153,3.953233,8.815899,0.106150,-0.013750,0.094325,548.381287,-1104.581299,-15.843751,61.605,-4.612,24.940,,Marmaray 
2025-10-22T18:57:33.589864,10401,207,0.781050,3.787950,8.938050,0.190059,-0.082160,0.140051,0.590991,3.870110,8.797999,-0.056925,-0.027638,0.139975,547.650024,-1106.587524,-16.162500,62.014,-4.600,22.967,,Marmaray 
2025-10-22T18:57:33.639514,10450,208,0.814050,3.784050,9.228001,0.121637,-0.064262,0.277953,0.692413,3.848312,8.950048,-0.064488,0.049087,0.098587,548.287537,-1107.768799,-16.293751,62.125,-4.666,22.297,,Marmaray 
2025-10-22T18:57:33.689585,10501,209,0.739950,3.889050,8.739000,0.067622,0.039289,-0.170263,0.672328,3.849761,8.909263,0.072462,-0.023375,0.131588,550.012512,-1109.081299,-18.281250,61.748,-4.423,23.990,,Marmaray 
2025-10-22T18:57:33.739441,10550,210,1.030050,3.910950,9.043950,0.238478,0.035065,0.124630,0.791572,3.875885,8.919320,-0.063525,-0.004125,0.104912,551.400024,-1109.606323,-19.162500,61.965,-5.968,23.386,,Marmaray 
